t,host,operation,status,error,latency
1708775475.8144002,38.0.celestial,set,fail,Timeout connecting to server,0.10814213752746582
1708775476.0258548,38.0.celestial,set,fail,Timeout connecting to server,0.1085360050201416
1708775476.2387888,38.0.celestial,set,fail,Timeout connecting to server,0.10771870613098145
1708775476.4515607,38.0.celestial,del,fail,Timeout connecting to server,0.10676217079162598
1708775476.6615934,38.0.celestial,del,fail,Timeout connecting to server,0.10834670066833496
1708775476.873992,38.0.celestial,set,fail,Timeout connecting to server,0.10777544975280762
1708775477.084386,38.0.celestial,get,fail,Timeout connecting to server,0.10777783393859863
1708775477.2955494,38.0.celestial,del,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.01459646224975586
1708775477.4134848,38.0.celestial,get,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.014646768569946289
1708775477.5324097,38.0.celestial,get,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.013912439346313477
1708775477.6495214,38.0.celestial,del,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.01383829116821289
1708775477.7677426,38.0.celestial,set,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.01387166976928711
1708775477.8839674,38.0.celestial,del,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.01526641845703125
1708775478.0017142,38.0.celestial,set,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.014241456985473633
1708775478.1187408,38.0.celestial,set,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.01644158363342285
1708775478.2375617,38.0.celestial,del,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.014156579971313477
1708775478.3557603,38.0.celestial,del,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.015201807022094727
1708775478.4741006,38.0.celestial,del,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.013931989669799805
1708775478.5919998,38.0.celestial,set,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.014099597930908203
1708775478.708845,38.0.celestial,del,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.014346599578857422
1708775478.8256693,38.0.celestial,del,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.014160633087158203
1708775478.942972,38.0.celestial,get,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.012699604034423828
1708775479.0583653,38.0.celestial,del,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.013271331787109375
1708775479.1741927,38.0.celestial,get,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.013525247573852539
1708775479.2905242,38.0.celestial,set,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.014044523239135742
1708775479.4079056,38.0.celestial,get,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.014344215393066406
1708775479.5246935,38.0.celestial,del,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.015154600143432617
1708775479.6427739,38.0.celestial,set,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.01544499397277832
1708775479.7621248,38.0.celestial,get,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.012528657913208008
1708775479.8783538,38.0.celestial,del,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.013572216033935547
1708775479.9945803,38.0.celestial,del,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.013893842697143555
1708775480.111649,38.0.celestial,del,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.014792203903198242
1708775480.2294855,38.0.celestial,set,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.012922286987304688
1708775480.3455951,38.0.celestial,get,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.0134124755859375
1708775480.4619765,38.0.celestial,del,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.012887954711914062
1708775480.578114,38.0.celestial,get,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.013652801513671875
1708775480.6956296,38.0.celestial,del,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.015411853790283203
1708775480.8137383,38.0.celestial,del,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.015056610107421875
1708775480.9312928,38.0.celestial,get,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.014084577560424805
1708775481.0477068,38.0.celestial,del,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.014063119888305664
1708775481.1640532,38.0.celestial,del,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.014123916625976562
1708775481.280621,38.0.celestial,set,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.01352834701538086
1708775481.3964999,38.0.celestial,get,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.01417088508605957
1708775481.5136395,38.0.celestial,del,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.01269221305847168
1708775481.628817,38.0.celestial,get,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.013574838638305664
1708775481.745409,38.0.celestial,get,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.012699127197265625
1708775481.8604565,38.0.celestial,set,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.01377105712890625
1708775481.976559,38.0.celestial,set,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.013787508010864258
1708775482.0940945,38.0.celestial,del,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.013787984848022461
1708775482.2103112,38.0.celestial,get,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.013597249984741211
1708775482.3269243,38.0.celestial,get,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.013141632080078125
1708775482.4430232,38.0.celestial,del,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.01265716552734375
1708775482.5579903,38.0.celestial,set,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.023176193237304688
1708775482.694322,38.0.celestial,get,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.02277994155883789
1708775482.8298118,38.0.celestial,set,fail,Error 111 connecting to 38.0.celestial:6379. Connection refused.,0.02347278594970703
1708775482.9659061,37.0.celestial,set,success,,0.009987831115722656
1708775483.0869377,37.0.celestial,del,success,,0.01028132438659668
1708775483.207526,37.0.celestial,del,success,,0.009994983673095703
1708775483.327596,37.0.celestial,get,success,,0.009847164154052734
1708775483.4475677,37.0.celestial,del,success,,0.009993553161621094
1708775483.5677733,37.0.celestial,del,success,,0.009914398193359375
1708775483.6878796,37.0.celestial,del,success,,0.010077714920043945
1708775483.8082504,37.0.celestial,get,success,,0.009962320327758789
1708775483.9284847,37.0.celestial,del,success,,0.009967565536499023
1708775484.0488355,37.0.celestial,set,success,,0.010422706604003906
1708775484.1700165,37.0.celestial,set,success,,0.009967803955078125
1708775484.2904227,37.0.celestial,get,success,,0.010024785995483398
1708775484.4107082,37.0.celestial,del,success,,0.009920835494995117
1708775484.530959,37.0.celestial,get,success,,0.010531902313232422
1708775484.6519296,37.0.celestial,del,success,,0.010077238082885742
1708775484.772254,37.0.celestial,del,success,,0.010005712509155273
1708775484.8922493,37.0.celestial,del,success,,0.010037899017333984
1708775485.012536,37.0.celestial,get,success,,0.010006189346313477
1708775485.1328788,37.0.celestial,get,success,,0.010146379470825195
1708775485.2537224,37.0.celestial,del,success,,0.010133743286132812
1708775485.3740597,37.0.celestial,get,success,,0.010057210922241211
1708775485.494276,37.0.celestial,set,success,,0.009974002838134766
1708775485.6144176,37.0.celestial,get,success,,0.010602951049804688
1708775485.7351964,37.0.celestial,get,success,,0.010417938232421875
1708775485.855887,37.0.celestial,set,success,,0.010106325149536133
1708775485.9760602,37.0.celestial,get,success,,0.010196208953857422
1708775486.0965683,37.0.celestial,get,success,,0.010147571563720703
1708775486.2169952,37.0.celestial,del,success,,0.009955406188964844
1708775486.3372273,37.0.celestial,get,success,,0.010168790817260742
1708775486.4578347,37.0.celestial,del,success,,0.010210037231445312
1708775486.578471,37.0.celestial,del,success,,0.010077238082885742
1708775486.699623,37.0.celestial,get,success,,0.010280370712280273
1708775486.8206573,37.0.celestial,del,success,,0.0103607177734375
1708775486.9418852,37.0.celestial,del,success,,0.010295391082763672
1708775487.0626242,37.0.celestial,set,success,,0.010224342346191406
1708775487.1836975,37.0.celestial,del,success,,0.010216474533081055
1708775487.3044643,37.0.celestial,del,success,,0.010240554809570312
1708775487.4260952,37.0.celestial,del,success,,0.010267019271850586
1708775487.547718,37.0.celestial,get,success,,0.010509490966796875
1708775487.6685421,37.0.celestial,get,success,,0.010107040405273438
1708775487.7893558,37.0.celestial,del,success,,0.010445117950439453
1708775487.9111028,37.0.celestial,del,success,,0.010621786117553711
1708775488.0324533,37.0.celestial,del,success,,0.010470390319824219
1708775488.1532,37.0.celestial,get,success,,0.010018110275268555
1708775488.273346,37.0.celestial,del,success,,0.010068416595458984
1708775488.3940773,37.0.celestial,get,success,,0.010416984558105469
1708775488.5152826,37.0.celestial,get,success,,0.010132551193237305
1708775488.6355956,37.0.celestial,del,success,,0.010060310363769531
1708775488.755843,37.0.celestial,set,success,,0.01006174087524414
1708775488.8760135,37.0.celestial,set,success,,0.010081052780151367
1708775488.9964101,37.0.celestial,get,success,,0.010117530822753906
1708775489.1168835,37.0.celestial,del,success,,0.010057449340820312
1708775489.237248,37.0.celestial,set,success,,0.010028362274169922
1708775489.3579023,37.0.celestial,del,success,,0.010137557983398438
1708775489.4782736,37.0.celestial,set,success,,0.010059595108032227
1708775489.598642,37.0.celestial,del,success,,0.010123729705810547
1708775489.7190437,37.0.celestial,get,success,,0.010046720504760742
1708775489.8398886,37.0.celestial,del,success,,0.01048588752746582
1708775489.9604552,37.0.celestial,del,success,,0.01018214225769043
1708775490.0805554,37.0.celestial,del,success,,0.01029658317565918
1708775490.2010794,37.0.celestial,del,success,,0.009979009628295898
1708775490.321355,37.0.celestial,set,success,,0.010466814041137695
1708775490.4421532,37.0.celestial,del,success,,0.010290384292602539
1708775490.5630467,37.0.celestial,del,success,,0.010561943054199219
1708775490.68442,37.0.celestial,set,success,,0.010076045989990234
1708775490.80507,37.0.celestial,del,success,,0.010470390319824219
1708775490.9261572,37.0.celestial,set,success,,0.010123968124389648
1708775491.0467892,37.0.celestial,get,success,,0.01031947135925293
1708775491.167454,37.0.celestial,get,success,,0.01006627082824707
1708775491.2877617,37.0.celestial,get,success,,0.010007858276367188
1708775491.4081917,37.0.celestial,get,success,,0.010212182998657227
1708775491.5289989,37.0.celestial,del,success,,0.010271310806274414
1708775491.650089,37.0.celestial,del,success,,0.010114669799804688
1708775491.7708182,37.0.celestial,get,success,,0.010651350021362305
1708775491.8922524,37.0.celestial,del,success,,0.010322332382202148
1708775492.0130785,37.0.celestial,del,success,,0.009972810745239258
1708775492.1337516,37.0.celestial,set,success,,0.010248422622680664
1708775492.2545605,37.0.celestial,del,success,,0.010076045989990234
1708775492.3751585,37.0.celestial,del,success,,0.010166645050048828
1708775492.4966075,37.0.celestial,set,success,,0.010401487350463867
1708775492.6174786,37.0.celestial,set,success,,0.010109186172485352
1708775492.738104,37.0.celestial,get,success,,0.01009821891784668
1708775492.858457,37.0.celestial,get,success,,0.010233879089355469
1708775492.9791632,37.0.celestial,del,success,,0.010118961334228516
1708775493.099979,37.0.celestial,del,success,,0.010400772094726562
1708775493.2215517,37.0.celestial,set,success,,0.01025247573852539
1708775493.3425577,37.0.celestial,set,success,,0.010147333145141602
1708775493.4631588,37.0.celestial,del,success,,0.010102987289428711
1708775493.5835807,37.0.celestial,set,success,,0.010132074356079102
1708775493.7045834,37.0.celestial,set,success,,0.010226249694824219
1708775493.8251898,37.0.celestial,get,success,,0.01008152961730957
1708775493.9458656,37.0.celestial,set,success,,0.010674715042114258
1708775494.0678241,37.0.celestial,set,success,,0.01044464111328125
1708775494.1894956,37.0.celestial,get,success,,0.010421276092529297
1708775494.3107486,37.0.celestial,set,success,,0.010092735290527344
1708775494.431213,37.0.celestial,get,success,,0.010181427001953125
1708775494.5516036,37.0.celestial,set,success,,0.010198831558227539
1708775494.6728785,37.0.celestial,set,success,,0.010294914245605469
1708775494.7941844,37.0.celestial,set,success,,0.010321378707885742
1708775494.915022,37.0.celestial,get,success,,0.010091781616210938
1708775495.0357425,37.0.celestial,del,success,,0.010439872741699219
1708775495.157277,37.0.celestial,set,success,,0.010153770446777344
1708775495.2781866,37.0.celestial,set,success,,0.010322093963623047
1708775495.3995051,37.0.celestial,set,success,,0.01015162467956543
1708775495.5200157,37.0.celestial,get,success,,0.010104179382324219
1708775495.6404314,37.0.celestial,del,success,,0.010166645050048828
1708775495.7617614,37.0.celestial,get,success,,0.010349750518798828
1708775495.883011,37.0.celestial,del,success,,0.010067224502563477
1708775496.0033324,37.0.celestial,del,success,,0.010408878326416016
1708775496.1245494,37.0.celestial,del,success,,0.0101318359375
1708775496.2452168,37.0.celestial,del,success,,0.010357379913330078
1708775496.3662806,37.0.celestial,del,success,,0.010177135467529297
