t,host,operation,status,error,latency
1709473838.786306,29.0.celestial,del,success,,0.009758234024047852
1709473838.9050138,29.0.celestial,del,success,,0.009734392166137695
1709473839.0235074,29.0.celestial,get,success,,0.009717941284179688
1709473839.1422908,29.0.celestial,del,success,,0.009979009628295898
1709473839.2615469,29.0.celestial,get,success,,0.009938240051269531
1709473839.3807552,29.0.celestial,set,success,,0.009696245193481445
1709473839.4999554,29.0.celestial,get,success,,0.009975433349609375
1709473839.6188307,29.0.celestial,get,success,,0.009909868240356445
1709473839.7382712,29.0.celestial,set,success,,0.01010584831237793
1709473839.8576427,29.0.celestial,set,success,,0.010094881057739258
1709473839.9765258,29.0.celestial,get,success,,0.009654998779296875
1709473840.094959,29.0.celestial,set,success,,0.009888410568237305
1709473840.2139084,29.0.celestial,get,success,,0.010029077529907227
1709473840.3337853,29.0.celestial,get,success,,0.010123968124389648
1709473840.4526865,29.0.celestial,set,success,,0.009690046310424805
1709473840.571143,29.0.celestial,set,success,,0.010099411010742188
1709473840.690229,29.0.celestial,set,success,,0.009996652603149414
1709473840.8089364,29.0.celestial,get,success,,0.009734630584716797
1709473840.9277833,29.0.celestial,del,success,,0.010142803192138672
1709473841.0472505,29.0.celestial,set,success,,0.010177373886108398
1709473841.1664088,29.0.celestial,get,success,,0.009849071502685547
1709473841.2850807,29.0.celestial,del,success,,0.00987553596496582
1709473841.4039757,29.0.celestial,get,success,,0.009942770004272461
1709473841.5237942,29.0.celestial,get,success,,0.010045289993286133
1709473841.6435359,29.0.celestial,get,success,,0.010087966918945312
1709473841.7633986,29.0.celestial,set,success,,0.010147571563720703
1709473841.8830667,29.0.celestial,del,success,,0.009929418563842773
1709473842.0026379,29.0.celestial,set,success,,0.010032176971435547
1709473842.122309,29.0.celestial,get,success,,0.010538816452026367
1709473842.2426605,29.0.celestial,get,success,,0.00993657112121582
1709473842.3622105,29.0.celestial,get,success,,0.010244131088256836
1709473842.4832664,29.0.celestial,set,success,,0.01084280014038086
1709473842.6033244,29.0.celestial,set,fail,Timeout reading from socket,0.11294269561767578
1709473842.8267643,29.0.celestial,get,fail,Timeout connecting to server,0.11419677734375
1709473843.0512822,29.0.celestial,get,fail,Timeout connecting to server,0.11313247680664062
1709473843.2754185,29.0.celestial,del,fail,Timeout connecting to server,0.11494565010070801
1709473843.5006688,29.0.celestial,get,fail,Timeout connecting to server,0.11446452140808105
1709473843.726088,29.0.celestial,get,fail,Timeout connecting to server,0.11422061920166016
1709473843.9508314,29.0.celestial,get,fail,Timeout connecting to server,0.11412167549133301
1709473844.1752555,29.0.celestial,set,fail,Timeout connecting to server,0.11662030220031738
1709473844.4045901,29.0.celestial,set,fail,Timeout connecting to server,0.11667037010192871
1709473844.6345718,29.0.celestial,get,fail,Timeout connecting to server,0.11472582817077637
1709473844.8599727,29.0.celestial,get,fail,Timeout connecting to server,0.11588025093078613
1709473845.0884373,29.0.celestial,del,fail,Timeout connecting to server,0.11627697944641113
1709473845.3167396,29.0.celestial,del,fail,Timeout connecting to server,0.1165308952331543
1709473845.5449564,29.0.celestial,get,fail,Timeout connecting to server,0.11369013786315918
1709473845.769179,29.0.celestial,get,fail,Timeout connecting to server,0.11393213272094727
1709473845.9933774,29.0.celestial,del,fail,Timeout connecting to server,0.1139519214630127
1709473846.2176814,29.0.celestial,get,fail,Timeout connecting to server,0.11357283592224121
1709473846.4415739,29.0.celestial,set,fail,Timeout connecting to server,0.11349940299987793
1709473846.665348,29.0.celestial,del,fail,Timeout connecting to server,0.11411595344543457
1709473846.8897667,29.0.celestial,del,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.022531747817993164
1709473847.0240328,29.0.celestial,set,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.0224764347076416
1709473847.1586466,29.0.celestial,get,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.023597240447998047
1709473847.2955494,29.0.celestial,set,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.025754928588867188
1709473847.436196,29.0.celestial,del,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.023259639739990234
1709473847.5717742,29.0.celestial,del,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.02259087562561035
1709473847.7061813,29.0.celestial,get,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.022106170654296875
1709473847.840388,29.0.celestial,del,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.022345304489135742
1709473847.9742823,29.0.celestial,get,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.022322416305541992
1709473848.1085908,29.0.celestial,del,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.023612499237060547
1709473848.2441967,29.0.celestial,set,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.022639751434326172
1709473848.379145,29.0.celestial,set,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.022486209869384766
1709473848.5148506,29.0.celestial,del,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.023937702178955078
1709473848.651168,29.0.celestial,del,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.023003101348876953
1709473848.7861166,29.0.celestial,get,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.02223992347717285
1709473848.920383,29.0.celestial,del,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.022739171981811523
1709473849.0548382,29.0.celestial,set,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.022149324417114258
1709473849.1889372,29.0.celestial,del,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.022722959518432617
1709473849.323968,29.0.celestial,set,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.02228856086730957
1709473849.457787,29.0.celestial,get,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.022799015045166016
1709473849.592357,29.0.celestial,del,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.02228689193725586
1709473849.726269,29.0.celestial,get,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.022405147552490234
1709473849.8605797,29.0.celestial,del,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.023322582244873047
1709473849.996663,29.0.celestial,get,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.022318363189697266
1709473850.1305833,29.0.celestial,set,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.022803068161010742
1709473850.2659307,29.0.celestial,del,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.02254319190979004
1709473850.4004729,29.0.celestial,set,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.022908449172973633
1709473850.5351784,29.0.celestial,del,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.0223696231842041
1709473850.669141,29.0.celestial,set,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.022305011749267578
1709473850.80309,29.0.celestial,get,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.02208876609802246
1709473850.9367075,29.0.celestial,del,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.0225527286529541
1709473851.070823,29.0.celestial,del,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.0228269100189209
1709473851.2052212,29.0.celestial,get,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.022808313369750977
1709473851.339714,29.0.celestial,get,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.022347211837768555
1709473851.4736757,29.0.celestial,set,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.022556543350219727
1709473851.6092827,29.0.celestial,del,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.02308940887451172
1709473851.7443168,29.0.celestial,del,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.022684335708618164
1709473851.8797603,29.0.celestial,del,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.0227663516998291
1709473852.0150096,29.0.celestial,set,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.023661136627197266
1709473852.1513355,29.0.celestial,set,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.022944211959838867
1709473852.2868943,29.0.celestial,set,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.0232086181640625
1709473852.4228141,29.0.celestial,set,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.023630619049072266
1709473852.5582125,29.0.celestial,set,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.022899866104125977
1709473852.6944058,29.0.celestial,set,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.022604703903198242
1709473852.8286145,29.0.celestial,del,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.02234792709350586
1709473852.9625392,29.0.celestial,set,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.022479534149169922
1709473853.0967033,29.0.celestial,get,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.0222012996673584
1709473853.2303746,29.0.celestial,set,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.02237224578857422
1709473853.364361,29.0.celestial,set,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.022523880004882812
1709473853.498687,29.0.celestial,set,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.022615432739257812
1709473853.6329136,29.0.celestial,del,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.023569822311401367
1709473853.768824,29.0.celestial,del,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.022268295288085938
1709473853.9027064,29.0.celestial,del,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.02217698097229004
1709473854.036264,29.0.celestial,del,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.022325992584228516
1709473854.1701422,29.0.celestial,get,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.02207660675048828
1709473854.3037841,29.0.celestial,del,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.022494792938232422
1709473854.4379294,29.0.celestial,set,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.027383804321289062
1709473854.577759,29.0.celestial,get,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.02498459815979004
1709473854.7145243,29.0.celestial,get,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.024090290069580078
1709473854.8523655,29.0.celestial,del,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.025394916534423828
1709473854.9906516,29.0.celestial,set,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.026120901107788086
1709473855.1320887,29.0.celestial,set,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.02814936637878418
1709473855.2733052,29.0.celestial,del,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.022182941436767578
1709473855.407112,29.0.celestial,get,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.022291183471679688
1709473855.5410597,29.0.celestial,del,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.023031949996948242
1709473855.6763198,29.0.celestial,get,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.023441553115844727
1709473855.8119345,29.0.celestial,del,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.021972179412841797
1709473855.9452574,29.0.celestial,get,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.02169513702392578
1709473856.0787237,29.0.celestial,get,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.022176504135131836
1709473856.2128842,29.0.celestial,set,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.023141860961914062
1709473856.3478436,29.0.celestial,get,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.022351741790771484
1709473856.4811196,29.0.celestial,get,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.021485567092895508
1709473856.6136353,29.0.celestial,get,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.021478652954101562
1709473856.7468607,29.0.celestial,del,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.024793386459350586
1709473856.887819,29.0.celestial,get,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.02689051628112793
1709473857.0276394,29.0.celestial,set,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.022856473922729492
1709473857.1626441,29.0.celestial,set,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.02263045310974121
1709473857.297817,29.0.celestial,del,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.02306532859802246
1709473857.4344425,29.0.celestial,get,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.027559757232666016
1709473857.5754812,29.0.celestial,get,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.026916980743408203
1709473857.7180903,29.0.celestial,del,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.02856159210205078
1709473857.8625193,29.0.celestial,del,fail,Error 111 connecting to 29.0.celestial:6379. Connection refused.,0.027710914611816406
